0.009815	0.0015967	-0.0030022	-5.5114e-06	0.0065873	-0.00022487	0.019888	0.042137	0.066242	0.0031909	0.02005	0.026748	-0.0018658	0.0029496	0.004416	-0.00019204	-0.004185	0.0034509	0.0018991	0.0015333	0.0037015	0.0015756	0.0019063	0.0036239	-0.0026414	-0.0012682	0.0015537	0.0013185	-0.0018957	-0.00036567	0.00038395	0.00040331	0.00010403	-3.2494e-05	-0.00046256	0.00031397	0.0021582	0.001615	-0.003418	0.013776	-0.0054647	-0.029743
0.0061992	0.0037725	0.0025882	0.00057721	0.0014583	0.0033037	0.022726	0.044107	0.069859	0.0047307	0.021619	0.030767	-0.0036158	0.0021759	0.0055904	0.00058272	-0.0051289	0.0035285	0.002838	0.0019692	0.0036177	0.0015398	0.0015689	0.004019	-0.00175	-0.00077379	0.0011744	0.00077476	-0.00094397	7.76e-05	0.00093882	0.00043589	-8.3833e-05	-3.5841e-05	-0.00033744	0.0003951	0.0021649	0.0013922	-0.0043492	0.014508	-0.0027496	-0.031328
0.0022834	0.0061316	0.0089123	0.0010179	-0.0036301	0.0075327	0.026997	0.046425	0.073296	0.0062328	0.022793	0.034808	-0.0039159	0.002359	0.0063241	0.00044064	-0.0050884	0.0042291	0.0042717	0.0023181	0.0034371	0.0015021	0.001174	0.0040414	-0.00030011	0.00018318	0.00073362	-0.00014208	4.0536e-05	0.00070053	0.0014337	0.00034891	-0.00018057	-3.7687e-05	-0.0003949	2.2459e-05	0.0021256	0.001199	-0.0054303	0.014798	0.00027592	-0.033309
-0.00054613	0.0095258	0.015405	0.0003934	-0.0079079	0.01268	0.032799	0.049013	0.076712	0.0079589	0.023643	0.038431	-0.0028295	0.0033942	0.0064923	-0.00062445	-0.0042779	0.0051474	0.0058022	0.0025882	0.0034156	0.0017261	0.00085014	0.0036223	0.0010864	0.0010352	0.00016827	-0.0010651	0.00081054	0.00091833	0.0015305	0.00027009	-2.1495e-05	0.00022395	-0.00032386	-0.00041913	0.002042	0.0010095	-0.0066362	0.014855	0.0040191	-0.035667
-0.0013729	0.014498	0.021496	-0.001988	-0.01087	0.018513	0.03968	0.051936	0.080579	0.010511	0.024726	0.041666	-0.00082673	0.004972	0.0060918	-0.0023814	-0.0029617	0.0058332	0.0068806	0.0029235	0.0038672	0.0025517	0.0010831	0.0032358	0.0020028	0.0015778	-0.0004005	-0.0017569	0.0013162	0.00068579	0.0010784	0.0003353	0.0004516	0.00082566	0.00023293	-0.00038649	0.0019611	0.0007857	-0.0079114	0.015224	0.0086873	-0.038363
0.00018447	0.021515	0.02703	-0.006586	-0.012345	0.024888	0.046867	0.055479	0.085576	0.014643	0.027093	0.045276	0.0015573	0.0070176	0.0055334	-0.004598	-0.0014754	0.0063745	0.0071871	0.0035427	0.004997	0.004132	0.0023667	0.0036093	0.0023841	0.0020456	-0.00055847	-0.0022166	0.0014863	0.00054129	0.00030654	0.00061924	0.0011299	0.0015803	0.0012836	0.00037349	0.001953	0.00045839	-0.0092156	0.016728	0.01455	-0.041327
0.004051	0.031109	0.032572	-0.013621	-0.012664	0.032203	0.053708	0.060066	0.092293	0.020879	0.031797	0.050381	0.0038665	0.0095935	0.0055424	-0.0070352	-0.00031897	0.0073155	0.0068413	0.004587	0.0067173	0.0062365	0.0047047	0.0051049	0.0023092	0.0025759	9.0106e-06	-0.0024372	0.0011564	0.00094106	-0.00034583	0.0010443	0.0017203	0.0021044	0.002338	0.0014956	0.0020643	-6.4873e-05	-0.010582	0.020094	0.022074	-0.044487
0.009775	0.043564	0.039142	-0.022938	-0.012642	0.041205	0.059925	0.066004	0.10087	0.02915	0.03922	0.057672	0.005724	0.012455	0.0065702	-0.0093169	2.2136e-05	0.0090016	0.0062163	0.0059378	0.008581	0.008271	0.0074229	0.0072915	0.0018574	0.0028614	0.0010279	-0.0022818	0.0003411	0.0016861	-0.00062498	0.0013507	0.0018637	0.0020345	0.0027182	0.0021866	0.0022876	-0.00085147	-0.012103	0.0255	0.031626	-0.047791
0.016672	0.058515	0.047428	-0.033948	-0.013155	0.05233	0.065493	0.073181	0.11085	0.038733	0.048767	0.06685	0.006897	0.014951	0.0082854	-0.01101	-0.00051336	0.011125	0.0055678	0.0071773	0.0099731	0.009583	0.0095463	0.0091778	0.001173	0.0024962	0.0017152	-0.0016935	-0.0005355	0.0021235	-0.00064849	0.0012396	0.0013921	0.0013119	0.0021235	0.0018863	0.0025693	-0.0018955	-0.013846	0.03243	0.043067	-0.051155
0.024018	0.074948	0.057184	-0.045804	-0.014585	0.065261	0.070347	0.080937	0.12131	0.048588	0.059222	0.07679	0.0073464	0.016433	0.0097563	-0.011855	-0.0014299	0.012931	0.0048546	0.0077558	0.010461	0.0098545	0.010456	0.0099404	0.00044941	0.001482	0.0014709	-0.00084469	-0.00091653	0.0018057	-0.00071322	0.0005784	0.00048785	0.00027152	0.00090922	0.00076261	0.002846	-0.0031187	-0.015761	0.039983	0.055685	-0.054379
0.0311	0.091587	0.067402	-0.057609	-0.016686	0.079012	0.074209	0.088167	0.13131	0.057825	0.069439	0.086247	0.0070817	0.016639	0.010218	-0.011805	-0.0021008	0.013751	0.0038614	0.0072302	0.0099976	0.0092374	0.010217	0.0094567	-0.00026474	0.00020542	0.00046197	4.9854e-05	-0.00067091	0.00082009	-0.0009932	-0.00052551	-0.00046326	-0.00061713	-0.00023885	-0.00048374	0.0030773	-0.0044171	-0.017684	0.047352	0.068529	-0.05711
0.037119	0.10723	0.077036	-0.068472	-0.018999	0.092314	0.076628	0.093611	0.14011	0.065924	0.078742	0.094431	0.0060188	0.015647	0.0096339	-0.010863	-0.0023136	0.013303	0.0024193	0.0054436	0.0088068	0.0080993	0.0093035	0.0081836	-0.0010629	-0.00099109	-0.00058433	0.00094199	-0.00021277	-0.00044827	-0.0014421	-0.0017866	-0.0011909	-0.001138	-0.00091318	-0.001273	0.0032502	-0.0057064	-0.019406	0.054072	0.080739	-0.058904
0.041285	0.12082	0.085489	-0.077472	-0.021286	0.10392	0.077127	0.096215	0.14722	0.072551	0.086788	0.10103	0.004166	0.013581	0.0084525	-0.0090001	-0.0022863	0.011601	0.00049878	0.0026044	0.0071065	0.0066272	0.0080457	0.0066008	-0.0018528	-0.0020661	-0.0011815	0.0018632	2.728e-05	-0.0017012	-0.0019205	-0.0028392	-0.0017003	-0.0014721	-0.0012579	-0.0015829	0.0033643	-0.0069258	-0.020743	0.059909	0.091566	-0.059359
0.043198	0.13125	0.092422	-0.083741	-0.023494	0.11269	0.075302	0.095466	0.15218	0.077234	0.093155	0.10583	0.0019134	0.010437	0.006933	-0.0062686	-0.0022079	0.0087714	-0.0018243	-0.00074874	0.0049592	0.0046827	0.0063669	0.0048006	-0.0022526	-0.0031446	-0.0015195	0.0027315	7.8423e-05	-0.00283	-0.0023231	-0.0033531	-0.0021472	-0.0019444	-0.0016787	-0.0018002	0.0034163	-0.0080072	-0.021555	0.064612	0.10016	-0.058249
0.043076	0.13749	0.097379	-0.086673	-0.025497	0.11776	0.070944	0.091575	0.15455	0.079343	0.097202	0.10844	-0.00012228	0.0062421	0.004957	-0.0029327	-0.0020034	0.0050704	-0.0043583	-0.0038912	0.0023727	0.0021084	0.0040473	0.0026033	-0.0020357	-0.0041947	-0.001976	0.0033359	0.00020444	-0.003701	-0.002534	-0.0031425	-0.0025866	-0.0025744	-0.0023196	-0.0021973	0.0033999	-0.0088591	-0.021747	0.067817	0.10555	-0.055623
0.041475	0.13897	0.099979	-0.086201	-0.027133	0.11891	0.064267	0.085485	0.1541	0.07859	0.098456	0.1085	-0.0016012	0.0014805	0.0026004	0.00047202	-0.0016357	0.0011513	-0.0066768	-0.0060903	-0.00045021	-0.00075211	0.0012534	6.8888e-05	-0.0014789	-0.0047616	-0.0023566	0.0034048	0.00036768	-0.0039191	-0.0023185	-0.0021991	-0.0028229	-0.0028605	-0.0027939	-0.0025344	0.0033168	-0.0094032	-0.021326	0.069236	0.10708	-0.051856
0.038885	0.1364	0.10063	-0.083097	-0.028534	0.11711	0.05618	0.078715	0.15115	0.075711	0.097274	0.10638	-0.0025898	-0.0025706	0.00065518	0.0031043	-0.0014017	-0.0017958	-0.0080871	-0.0067703	-0.0029489	-0.0028791	-0.0011821	-0.0021272	-0.00098864	-0.0040511	-0.0019452	0.0026323	0.00023406	-0.0029471	-0.0014102	-0.00068001	-0.0024987	-0.002127	-0.0024355	-0.0021961	0.0031862	-0.0096536	-0.020486	0.06903	0.10528	-0.047613
0.035787	0.13223	0.10085	-0.079133	-0.030185	0.11463	0.048259	0.073001	0.1468	0.072594	0.095156	0.10342	-0.003098	-0.0041712	0.00021521	0.0039643	-0.0016505	-0.0024862	-0.0079209	-0.0057133	-0.0043565	-0.0031172	-0.0021176	-0.0029522	-0.00050817	-0.0016006	-0.00043997	0.00085998	-0.00024885	-0.00069041	0.00016618	0.001057	-0.0014076	-0.00023809	-0.00093551	-0.00082503	0.0030454	-0.0097627	-0.019615	0.068043	0.10224	-0.043688
0.03311	0.12995	0.10238	-0.076715	-0.032356	0.1141	0.042197	0.069728	0.14263	0.071498	0.094211	0.10161	-0.0026774	-0.0022821	0.0015344	0.0024174	-0.0021714	-0.000528	-0.0060624	-0.0032733	-0.0041623	-0.0010962	-0.00094478	-0.001819	0.00042063	0.0018891	0.0013192	-0.0015469	-0.0005209	0.0019582	0.0018585	0.00244	0.00019422	0.002021	0.0011728	0.0011332	0.0029399	-0.0099631	-0.019131	0.067593	0.10088	-0.040732
0.03242	0.13228	0.10577	-0.077914	-0.034409	0.11701	0.038937	0.069346	0.14009	0.073801	0.096007	0.1024	-0.00068939	0.0023264	0.0033851	-0.0011982	-0.0020528	0.0029104	-0.0032604	-0.00038188	-0.0025433	0.0023026	0.0017957	0.00079587	0.001988	0.0046085	0.0018507	-0.0036156	0.00011866	0.0034384	0.002802	0.0028914	0.001619	0.0033988	0.0027405	0.0026149	0.0029121	-0.010424	-0.019216	0.068857	0.10325	-0.03898
0.03538	0.13954	0.10961	-0.083437	-0.034811	0.12268	0.038135	0.07121	0.13975	0.079234	0.10068	0.10597	0.0029594	0.0072611	0.0038429	-0.0055233	-0.00040207	0.005668	-0.00080135	0.0018634	-0.00034373	0.0054332	0.004673	0.0035697	0.0036488	0.0049347	0.00045784	-0.0043251	0.0016507	0.0027577	0.002459	0.0022453	0.0021996	0.0031306	0.0028773	0.0027738	0.0029904	-0.011139	-0.019684	0.072268	0.10922	-0.038184
0.042724	0.1496	0.11154	-0.092311	-0.032146	0.12881	0.038475	0.07406	0.14118	0.086171	0.10702	0.1112	0.007344	0.010062	0.0019303	-0.0088742	0.0026656	0.0061322	0.00033991	0.0028504	0.0014328	0.0069369	0.0063447	0.0052285	0.0043845	0.0028005	-0.0019126	-0.0033509	0.0030677	0.0004642	0.0011413	0.000987	0.0017766	0.0015036	0.0016716	0.0016588	0.0031788	-0.011942	-0.020123	0.077352	0.11665	-0.037833
0.05353	0.15935	0.11004	-0.10242	-0.026315	0.13314	0.038631	0.076856	0.14336	0.092655	0.11341	0.11651	0.010806	0.0097472	-0.0015061	-0.010113	0.0058308	0.00433	0.0001557	0.0027958	0.0021856	0.0064841	0.0063817	0.0053095	0.003462	-0.00031439	-0.0034364	-0.0012388	0.0031652	-0.0018022	-0.00018421	-5.4649e-05	0.00075274	-0.00045274	3.7002e-05	8.0999e-05	0.0034512	-0.012622	-0.020202	0.083026	0.12294	-0.037525
0.065372	0.16636	0.10544	-0.11145	-0.018795	0.13468	0.038065	0.079274	0.14526	0.097357	0.11866	0.12069	0.011842	0.0070152	-0.0045916	-0.0090222	0.0075203	0.001542	-0.00056528	0.0024178	0.0018987	0.0047025	0.0052538	0.0041769	0.0010359	-0.002732	-0.0030855	0.0010908	0.0016895	-0.002788	-0.00072098	-0.00037795	-0.00028682	-0.0017816	-0.0011278	-0.0011326	0.0037576	-0.013041	-0.019868	0.088105	0.12651	-0.037193
0.075357	0.16954	0.099344	-0.11755	-0.011614	0.13362	0.03701	0.081484	0.14616	0.099863	0.1223	0.1231	0.0099855	0.0031745	-0.0061005	-0.0061053	0.0071801	-0.001064	-0.0010555	0.0022108	0.00089831	0.002506	0.0036359	0.0024186	-0.0018564	-0.0038407	-0.0015089	0.0029169	-0.00034023	-0.002606	-0.00049026	-0.00020702	-0.0010004	-0.0021965	-0.0016179	-0.0017583	0.0040447	-0.013151	-0.019276	0.091676	0.12707	-0.03701
0.081482	0.16854	0.092877	-0.11975	-0.0058986	0.13021	0.035791	0.083455	0.14562	0.10028	0.12406	0.12338	0.0061247	-0.0009941	-0.0064672	-0.0021955	0.0057158	-0.0034104	-0.0012187	0.001971	-0.00053891	0.0004154	0.0017596	0.0002716	-0.0038608	-0.0041686	-0.00036668	0.0039098	-0.0014642	-0.0023463	-0.00016319	-0.00023986	-0.0014372	-0.0020906	-0.0018763	-0.002147	0.0042766	-0.01294	-0.018545	0.093209	0.12482	-0.037076
0.083499	0.16305	0.085562	-0.11789	-0.0011669	0.12392	0.034245	0.084435	0.14324	0.098626	0.12343	0.12098	0.0020167	-0.0054887	-0.0073146	0.0018573	0.0047317	-0.0062866	-0.0015461	0.00098001	-0.0023806	-0.001653	-0.00062089	-0.0023915	-0.004108	-0.0044946	-0.00084737	0.0040528	-0.00098413	-0.0028763	-0.0003274	-0.00099096	-0.0018417	-0.0020684	-0.0023805	-0.0026631	0.0044416	-0.012381	-0.017576	0.092487	0.11954	-0.037144
0.082704	0.15259	0.075646	-0.11247	0.0040371	0.11366	0.031753	0.083147	0.13858	0.094599	0.11976	0.11542	-0.0007948	-0.010463	-0.0099167	0.0054205	0.005204	-0.010263	-0.0024919	-0.0012886	-0.0046603	-0.0040265	-0.0036757	-0.0055665	-0.0028115	-0.0049742	-0.0026021	0.0035632	0.00047228	-0.0039765	-0.00094583	-0.0022686	-0.0022798	-0.0023736	-0.0030548	-0.003175	0.0045444	-0.011435	-0.016104	0.089534	0.11048	-0.036662
0.080763	0.13715	0.061815	-0.10427	0.010705	0.098902	0.027807	0.078652	0.13147	0.087913	0.11283	0.10674	-0.0019411	-0.015437	-0.013831	0.0082007	0.0066678	-0.014755	-0.0039458	-0.0044945	-0.0071079	-0.0066866	-0.0069324	-0.0086786	-0.0011463	-0.0049737	-0.0039139	0.0027802	0.0014639	-0.0044918	-0.0014538	-0.0032059	-0.0024476	-0.0026601	-0.0032567	-0.0031122	0.0045939	-0.010115	-0.013945	0.084645	0.097293	-0.035131
0.078514	0.11805	0.044902	-0.09414	0.018323	0.080817	0.022549	0.071252	0.12243	0.078894	0.10349	0.096004	-0.0022484	-0.019107	-0.016913	0.010129	0.0076183	-0.018085	-0.0052586	-0.0074007	-0.0090401	-0.0090187	-0.0093346	-0.010736	-0.00030729	-0.0036705	-0.0030824	0.0019282	0.00095045	-0.0033299	-0.0013128	-0.0029062	-0.0019322	-0.0023321	-0.0024022	-0.0020571	0.0045944	-0.0085443	-0.01123	0.078438	0.080955	-0.032512
0.075717	0.097981	0.028003	-0.083015	0.025138	0.062225	0.016805	0.062607	0.11269	0.068706	0.093504	0.084979	-0.0027968	-0.020067	-0.016899	0.011124	0.0068146	-0.018592	-0.0057436	-0.0086445	-0.0097485	-0.010187	-0.0099885	-0.011025	-0.0005484	-0.0009596	1.3594e-05	0.00099545	-0.00080373	-0.00050695	-0.00048506	-0.0012438	-0.00070835	-0.0011688	-0.00065384	-0.00028932	0.0045435	-0.0069501	-0.0084183	0.071761	0.063946	-0.029325
0.071751	0.080029	0.014714	-0.071936	0.02946	0.046294	0.011633	0.054876	0.10363	0.058891	0.084585	0.075258	-0.0039661	-0.017953	-0.013289	0.011079	0.004322	-0.015931	-0.0051718	-0.0077312	-0.009056	-0.0098149	-0.0089185	-0.0097213	-0.0011692	0.0021141	0.0036105	-4.5271e-05	-0.0024926	0.0026607	0.00057185	0.00091334	0.00069252	0.00037255	0.0010699	0.0013038	0.0044365	-0.0055656	-0.0060494	0.065394	0.049118	-0.026357
0.066417	0.066064	0.0068872	-0.061834	0.030809	0.03486	0.0077939	0.049499	0.09617	0.050593	0.077525	0.067474	-0.0053347	-0.013964	-0.0078264	0.010102	0.0013492	-0.011434	-0.0038395	-0.0053772	-0.0074589	-0.0082987	-0.0070606	-0.0077839	-0.0013686	0.0039883	0.0054625	-0.00097749	-0.0029728	0.0044975	0.0013323	0.002354	0.0015971	0.0015162	0.001858	0.0019373	0.0042763	-0.0045098	-0.0044417	0.059735	0.038136	-0.024224
0.060088	0.055972	0.0037971	-0.053196	0.029914	0.02772	0.0055733	0.046604	0.090491	0.044157	0.07206	0.061275	-0.0063284	-0.010092	-0.0030901	0.0086381	-0.00089447	-0.0071404	-0.0022206	-0.0028951	-0.0056791	-0.0064362	-0.0054647	-0.0061989	-0.00099373	0.003872	0.0047364	-0.0014636	-0.0022436	0.0042933	0.0016188	0.0024821	0.0017798	0.0018625	0.0015959	0.001585	0.0040824	-0.0037433	-0.0035742	0.054756	0.030772	-0.023154
0.053209	0.048241	0.0032888	-0.0459	0.027722	0.023344	0.0049773	0.045387	0.086393	0.039401	0.067551	0.055971	-0.006879	-0.0077314	-0.00050835	0.0072966	-0.0021923	-0.0043759	-0.00059599	-0.0012166	-0.0040986	-0.0047553	-0.0045089	-0.0053035	-0.00055051	0.0023609	0.0025817	-0.0013415	-0.0012978	0.0027645	0.0016246	0.0016785	0.0015805	0.0016809	0.00095574	0.00089546	0.0038906	-0.003136	-0.0032261	0.050248	0.025564	-0.023093
0.045678	0.04117	0.0036355	-0.039241	0.024448	0.020159	0.0059557	0.044943	0.083722	0.036115	0.063665	0.051131	-0.0075316	-0.0070706	0.00034676	0.0066591	-0.0032742	-0.0031854	0.00097842	-0.00044407	-0.0026711	-0.0032863	-0.0038861	-0.0048407	-0.00065268	0.00066081	0.00085511	-0.00063749	-0.0010819	0.0011905	0.0015744	0.00077254	0.0014275	0.001469	0.0006228	0.00046281	0.0037382	-0.0025675	-0.003195	0.046056	0.02103	-0.023939
0.036765	0.033517	0.0043476	-0.032046	0.019597	0.017164	0.0083676	0.044759	0.0824	0.034161	0.060419	0.046582	-0.0089122	-0.0076527	0.00071207	0.007195	-0.0048513	-0.0029946	0.0024118	-0.00018384	-0.0013212	-0.0019542	-0.0032457	-0.0045485	-0.0013805	-0.00058214	0.00036531	0.00053591	-0.0015771	0.00019074	0.0014334	0.00026023	0.0013499	0.0013322	0.00064044	0.00029217	0.0036442	-0.0019645	-0.0033739	0.04207	0.016238	-0.025633
0.025854	0.024451	0.0054612	-0.023074	0.012935	0.013643	0.011774	0.044646	0.082132	0.033171	0.057743	0.042079	-0.010911	-0.0090667	0.0011136	0.0089717	-0.006662	-0.0035207	0.0034068	-0.00011345	-0.00026844	-0.00098974	-0.0026763	-0.0045035	-0.0019989	-0.001414	0.00040149	0.0017768	-0.0018107	-0.00052608	0.00099492	7.0383e-05	0.0010528	0.00096441	0.00056943	4.5027e-05	0.0036033	-0.0012736	-0.003658	0.038106	0.010593	-0.028048
0.013517	0.01356	0.0063933	-0.011857	0.0054892	0.0087678	0.015382	0.044458	0.082247	0.03237	0.055224	0.037231	-0.012337	-0.010891	0.00093211	0.011217	-0.0074455	-0.0048755	0.0036081	-0.00018798	0.00011461	-0.00080103	-0.0025187	-0.004848	-0.0014257	-0.0018243	-0.00018145	0.0022452	-0.00078345	-0.0013548	0.00020131	-7.4526e-05	0.00038305	0.0001887	0.00015752	-0.0003445	0.0035978	-0.00044309	-0.003847	0.03397	0.0036121	-0.030838
0.001895	0.0012128	0.0056926	0.00058058	-0.0004679	0.0018143	0.018272	0.043968	0.081914	0.030864	0.052369	0.031869	-0.011622	-0.012347	-0.00070069	0.012438	-0.0059571	-0.0069535	0.0028897	-0.00049033	-0.00033232	-0.0015063	-0.0028556	-0.0053616	0.0007143	-0.0014559	-0.0016328	0.0012206	0.0014883	-0.002078	-0.00071839	-0.00030235	-0.00044693	-0.00070524	-0.00033686	-0.00051362	0.0036157	0.00054017	-0.0036826	0.029709	-0.0048334	-0.033422
-0.0062587	-0.011303	0.0019219	0.011977	-0.0026309	-0.007206	0.019723	0.04289	0.080487	0.028135	0.049026	0.026363	-0.0081537	-0.012516	-0.0037707	0.011397	-0.002163	-0.0090203	0.0014511	-0.0010773	-0.0014276	-0.0027288	-0.0033426	-0.0055066	0.0034687	-0.0001693	-0.00307	-0.0010408	0.0037941	-0.0020669	-0.0014386	-0.00058701	-0.0010953	-0.0012225	-0.00048702	-0.000145	0.0036542	0.0016041	-0.0029898	0.025721	-0.014171	-0.035132
-0.0092117	-0.022336	-0.0052457	0.020101	-0.0001138	-0.01726	0.019374	0.040935	0.077654	0.024259	0.045467	0.021407	-0.002953	-0.011033	-0.0071676	0.0081241	0.0025171	-0.010054	-0.00034866	-0.0019553	-0.0028324	-0.0038755	-0.0035591	-0.0049555	0.0052008	0.0014834	-0.0033969	-0.0032727	0.0046801	-0.0010337	-0.0017997	-0.00087796	-0.0014048	-0.0011468	-0.00021653	0.0005511	0.0037066	0.0026012	-0.0017829	0.022522	-0.023268	-0.035426
-0.0072709	-0.030817	-0.01474	0.024078	0.0060502	-0.026787	0.017158	0.03786	0.07337	0.01965	0.041989	0.017377	0.0019408	-0.0084803	-0.0094947	0.0039764	0.006164	-0.009527	-0.0022162	-0.0030747	-0.0042845	-0.0046093	-0.0034783	-0.0040297	0.0048938	0.0025525	-0.0023271	-0.0041477	0.0036469	0.00052696	-0.0018675	-0.0011194	-0.0014521	-0.00073378	8.0846e-05	0.00092582	0.0037484	0.0033861	-0.0002425	0.020318	-0.031079	-0.03407
-0.002558	-0.036921	-0.024775	0.024862	0.013639	-0.034679	0.013172	0.033566	0.067701	0.014564	0.038405	0.01382	0.0047129	-0.0061042	-0.010034	0.00078363	0.007589	-0.0078919	-0.0039864	-0.0042943	-0.005669	-0.0050861	-0.0035832	-0.003558	0.0027721	0.0023761	-0.0005396	-0.0031928	0.0014251	0.0016352	-0.0017702	-0.0012196	-0.0013845	-0.00047677	-0.00010495	0.00047167	0.0037375	0.0039087	0.0014036	0.018704	-0.037314	-0.031211
0.0020537	-0.041981	-0.03381	0.024692	0.02045	-0.040959	0.0076978	0.028199	0.060804	0.0088422	0.033938	0.0096072	0.0046117	-0.0050598	-0.0090353	-0.00016914	0.0068106	-0.00628	-0.0054741	-0.0053669	-0.0068971	-0.0057219	-0.0044669	-0.0042123	-0.00010114	0.0010444	0.00099903	-0.00095277	-0.00077848	0.0016118	-0.0014877	-0.0010726	-0.0012281	-0.00063578	-0.00088365	-0.00065435	0.0036317	0.0042534	0.0029878	0.016765	-0.042587	-0.027352
0.0041945	-0.047646	-0.041109	0.025916	0.025153	-0.046581	0.0014041	0.022224	0.053091	0.0021997	0.027764	0.0037531	0.0021408	-0.0056659	-0.007299	0.0012237	0.0047028	-0.0056221	-0.0062937	-0.0059753	-0.0077122	-0.0066425	-0.0061741	-0.0058541	-0.002471	-0.00060603	0.0017363	0.0013928	-0.0021077	0.00065792	-0.00081965	-0.00060842	-0.00081505	-0.0009206	-0.0017072	-0.0016417	0.0034158	0.0045873	0.004424	0.013594	-0.047914	-0.023245
0.0030042	-0.054813	-0.046729	0.029758	0.027558	-0.052541	-0.004516	0.016397	0.045431	-0.0051372	0.019893	-0.0037177	-0.0011903	-0.0071669	-0.0056201	0.0038415	0.0024051	-0.0059598	-0.0059202	-0.0058264	-0.0076606	-0.0073369	-0.0078709	-0.0074708	-0.0033311	-0.001501	0.0016789	0.0026178	-0.0022977	-0.00033773	0.00037352	0.00014892	5.1517e-05	-0.00069441	-0.0016968	-0.0016167	0.0031236	0.005054	0.0056664	0.0089693	-0.053936	-0.019734
-0.00058795	-0.063067	-0.051168	0.035738	0.028373	-0.059058	-0.0085677	0.0116	0.039057	-0.012076	0.011609	-0.011546	-0.0035922	-0.0082539	-0.004439	0.0059803	0.00081557	-0.0065175	-0.0040517	-0.0047974	-0.0063734	-0.0069388	-0.0082843	-0.0078281	-0.0024019	-0.001087	0.0011811	0.0021388	-0.0015896	-0.0005577	0.0018685	0.0010291	0.0012872	0.00039808	-0.00041343	-0.00035737	0.0028362	0.005687	0.0066682	0.0036643	-0.060469	-0.017536
-0.0046664	-0.071031	-0.054843	0.042157	0.028554	-0.065395	-0.009548	0.0085477	0.035109	-0.01703	0.0049526	-0.017882	-0.0040784	-0.0079635	-0.0036746	0.0064186	0.00018108	-0.0063368	-0.00098036	-0.0030522	-0.003948	-0.0049544	-0.0066564	-0.006336	-0.00048624	0.00029043	0.00076437	0.00043835	-0.0006345	0.00018076	0.0030713	0.0017451	0.0024255	0.0019844	0.0016279	0.0014922	0.0026459	0.0063995	0.0073694	-0.00094396	-0.066654	-0.017034
-0.0077302	-0.077243	-0.057654	0.04728	0.028589	-0.070303	-0.0071733	0.0075177	0.034063	-0.01882	0.0015577	-0.021318	-0.0030638	-0.0062122	-0.0028113	0.0051239	3.4346e-05	-0.0049078	0.0023747	-0.0010299	-0.0010467	-0.0017896	-0.0033949	-0.0034367	0.0010146	0.0017513	0.00086335	-0.0012948	-0.00014673	0.0014289	0.0033551	0.0020223	0.0029013	0.0031648	0.0032615	0.0028993	0.0026042	0.0070426	0.0077092	-0.0037112	-0.071467	-0.018147
-0.009488	-0.080922	-0.059111	0.050303	0.028355	-0.072813	-0.0023682	0.0081971	0.035449	-0.017454	0.0016891	-0.021601	-0.0017578	-0.0036787	-0.0014575	0.0030222	-0.0002337	-0.0025102	0.0048051	0.0006794	0.0013862	0.0013658	0.00013143	-0.00028253	0.001306	0.0025335	0.0013538	-0.0021016	-0.00026804	0.0023976	0.0024303	0.0017093	0.0024329	0.0031554	0.0035264	0.0031542	0.0026927	0.0074889	0.0076767	-0.0043642	-0.074256	-0.020322
-0.010438	-0.082308	-0.059151	0.05149	0.027752	-0.073015	0.0029411	0.0096967	0.038001	-0.014271	0.0041247	-0.019656	-0.00094998	-0.0013864	-3.9749e-05	0.001187	-0.00060254	-0.00020153	0.0053093	0.0014996	0.0025519	0.0031833	0.0024355	0.0019448	0.00080782	0.0022923	0.0014177	-0.0018352	-0.00036885	0.0023087	0.00050427	0.0008202	0.0011657	0.0018176	0.0023041	0.0022274	0.0028415	0.0076983	0.0073982	-0.0035166	-0.075143	-0.02265
