-0.12804	0.23247	0.3875	-0.043715	-0.24906	0.30699	-0.20212	-0.74115	-0.61125	-0.42783	-0.21389	-0.097018	-0.0070696	-0.058655	-0.051586	0.032862	0.021775	-0.055776	0.0029534	0.031039	0.026487	0.0065895	-0.020763	-0.031562	0.013287	0.0066049	-0.0066817	-0.0099458	0.0093992	8.4984e-05	0.0045949	0.019694	0.019829	0.020364	0.01973	0.018609	0.035159	0.072706	0.021847	-0.17603	0.2986	0.45202
-0.12447	0.1818	0.33327	-0.020169	-0.22098	0.25413	-0.18995	-0.68597	-0.56504	-0.40263	-0.21631	-0.11086	0.0035685	-0.050661	-0.054229	0.023546	0.028085	-0.052861	0.012171	0.055184	0.046213	0.0252	-0.0024219	-0.013837	0.010638	0.0079942	-0.0026439	-0.0093162	0.0063104	0.0029142	0.0092175	0.024145	0.019726	0.01861	0.018341	0.017725	0.029493	0.066598	0.014857	-0.17295	0.24628	0.41245
-0.11429	0.13647	0.27776	-0.0025924	-0.18886	0.20352	-0.16924	-0.60681	-0.50021	-0.3608	-0.20297	-0.10992	0.010181	-0.045333	-0.055515	0.017576	0.032119	-0.050608	0.020715	0.079154	0.064834	0.04183	0.013338	0.00093146	0.0066126	0.0053275	-0.0012851	-0.00597	0.004034	0.0022528	0.0085439	0.02397	0.018621	0.01663	0.01576	0.014769	0.023979	0.058453	0.0090714	-0.15939	0.19624	0.36102
-0.10053	0.093855	0.22139	0.01184	-0.15417	0.15398	-0.14497	-0.51145	-0.42251	-0.30779	-0.17921	-0.099738	0.013752	-0.042617	-0.056369	0.014432	0.034684	-0.049542	0.024267	0.09536	0.077695	0.05301	0.023763	0.010186	0.0035712	0.0027166	-0.00085459	-0.0031439	0.0025649	0.0010663	0.0035526	0.016206	0.012861	0.01118	0.010425	0.0092547	0.018541	0.048909	0.0040439	-0.13867	0.14695	0.30181
-0.084203	0.054574	0.16578	0.023315	-0.11823	0.10652	-0.12303	-0.4132	-0.34211	-0.25235	-0.1523	-0.086977	0.016331	-0.039281	-0.055612	0.011475	0.03594	-0.047465	0.021935	0.098257	0.080404	0.055442	0.026916	0.012761	0.0025788	0.0033359	0.00075708	-0.0029573	0.0012558	0.0020775	-0.0023321	0.0028968	0.0027097	0.0024325	0.0031535	0.0025747	0.013391	0.039082	-0.00088476	-0.11524	0.099755	0.24227
-0.065854	0.021521	0.11437	0.030667	-0.083231	0.064253	-0.10671	-0.32536	-0.26998	-0.20362	-0.12915	-0.077327	0.018349	-0.033053	-0.051402	0.0073518	0.035002	-0.042264	0.016325	0.087839	0.07213	0.048729	0.023148	0.0096505	0.0020182	0.0062281	0.0042099	-0.0041232	-0.00093802	0.005201	-0.0056106	-0.010417	-0.0082741	-0.0067138	-0.0037676	-0.0031105	0.0088733	0.030231	-0.0057907	-0.093899	0.058228	0.18983
-0.048086	-0.0035044	0.071582	0.034295	-0.052858	0.030303	-0.095198	-0.25586	-0.2136	-0.16765	-0.11397	-0.073649	0.017768	-0.025025	-0.042793	0.0036285	0.030373	-0.033949	0.011513	0.069501	0.05638	0.035972	0.015173	0.0036776	-0.00058123	0.0080277	0.0086089	-0.0037232	-0.0046284	0.0083142	-0.004812	-0.018338	-0.015751	-0.012756	-0.0079756	-0.0059729	0.0051887	0.023286	-0.0099196	-0.078473	0.025364	0.14858
-0.035663	-0.021602	0.041061	0.037133	-0.031407	0.0059904	-0.084859	-0.20517	-0.17448	-0.14536	-0.10706	-0.07532	0.012422	-0.018098	-0.03052	0.0028377	0.021451	-0.024313	0.010339	0.050685	0.039116	0.022292	0.0069105	-0.0016713	-0.0053456	0.0069273	0.012273	-0.00079083	-0.0089228	0.0096366	-0.0011736	-0.018816	-0.017263	-0.013681	-0.0082624	-0.0053488	0.0022841	0.018537	-0.012086	-0.070634	0.0016837	0.1181
-0.03241	-0.035468	0.023941	0.042439	-0.021318	-0.0094459	-0.072154	-0.16846	-0.14893	-0.13315	-0.1055	-0.079251	0.0032539	-0.013866	-0.01712	0.005306	0.01009	-0.015436	0.012705	0.036714	0.025548	0.012203	0.001567	-0.0039307	-0.0091685	0.0042319	0.0134	0.0024683	-0.011361	0.0088765	0.0023656	-0.013971	-0.013568	-0.010088	-0.0053435	-0.0022594	-2.9583e-05	0.015644	-0.011519	-0.069342	-0.014428	0.095079
-0.037552	-0.046926	0.017626	0.050739	-0.020818	-0.01823	-0.056271	-0.13994	-0.13124	-0.12568	-0.10546	-0.082189	-0.0051424	-0.011458	-0.0063153	0.0083	0.00050007	-0.008784	0.015883	0.028513	0.017695	0.0074784	3.982e-05	-0.0029383	-0.0083963	0.0024082	0.010805	0.002994	-0.0095895	0.0066524	0.0031787	-0.0082016	-0.0078531	-0.0047251	-0.0015272	0.00099243	-0.0018984	0.013917	-0.0086358	-0.071545	-0.02524	0.076181
-0.045271	-0.055944	0.016327	0.059107	-0.024038	-0.023284	-0.039713	-0.11648	-0.11698	-0.11881	-0.10455	-0.082766	-0.0077189	-0.0090182	-0.0012992	0.0083686	-0.0032201	-0.0050541	0.016558	0.023466	0.014254	0.0068685	0.00090842	-0.00057653	-0.0025766	0.0024395	0.0050161	6.8528e-05	-0.0037201	0.0037299	0.00067462	-0.0050463	-0.0034414	-0.00060991	0.0008686	0.0023617	-0.0033585	0.012676	-0.0051125	-0.073813	-0.032642	0.060074
-0.048546	-0.061737	0.013808	0.063641	-0.024343	-0.027381	-0.026547	-0.098099	-0.10446	-0.11107	-0.10249	-0.081782	-0.0032749	-0.0057933	-0.0025184	0.0045341	-0.00030517	-0.0040967	0.013166	0.018378	0.012523	0.0077368	0.0020591	0.00098366	0.0044441	0.0032249	-0.0012191	-0.0038345	0.0029149	0.00095745	-0.0033922	-0.0050888	-0.0017309	0.00086834	0.0011507	0.0015602	-0.0043947	0.011503	-0.0029828	-0.073892	-0.038001	0.04735
-0.044435	-0.064494	0.0069406	0.062964	-0.01874	-0.032205	-0.019597	-0.085986	-0.093822	-0.10296	-0.10003	-0.080768	0.0041109	-0.0027569	-0.0068678	-0.00067699	0.0056031	-0.0048246	0.0069497	0.012113	0.01064	0.0081133	0.002458	0.0010142	0.0073858	0.0030363	-0.0043495	-0.0052111	0.0059083	-0.0007279	-0.006216	-0.0062646	-0.0018833	0.00037651	0.00039885	3.0539e-05	-0.0050314	0.010299	-0.0033161	-0.071359	-0.042371	0.038929
-0.036322	-0.065946	-0.0026236	0.059634	-0.0098061	-0.03779	-0.018551	-0.079881	-0.085361	-0.095361	-0.097493	-0.080299	0.0081125	-0.0014517	-0.0095642	-0.0033304	0.0089335	-0.0055846	0.0010463	0.0061045	0.0084612	0.0075951	0.0025383	0.00046926	0.0040016	0.0013052	-0.0026964	-0.0026534	0.0033304	-0.00075998	-0.0059034	-0.0060085	-0.0021784	-0.00051824	8.0356e-05	-0.00054494	-0.0053707	0.0091732	-0.0054828	-0.067226	-0.046494	0.034458
-0.031047	-0.068167	-0.01012	0.058107	-0.0033864	-0.042755	-0.020197	-0.077159	-0.078532	-0.088567	-0.094315	-0.079509	0.0052755	-0.0022208	-0.0074963	-0.0015274	0.0064197	-0.0049654	-0.0016457	0.0027223	0.0068284	0.006794	0.0031771	0.00078969	-0.002837	-0.00076904	0.0020679	0.001803	-0.0025138	0.00061914	-0.002692	-0.0033822	-0.0016328	-0.00080107	0.00063878	0.00032043	-0.0055526	0.0082723	-0.0076211	-0.062984	-0.050512	0.032033
-0.033223	-0.071682	-0.011458	0.060952	-0.0038423	-0.045275	-0.020505	-0.074101	-0.072304	-0.082357	-0.089826	-0.077016	-0.0021765	-0.0035149	-0.0013383	0.0028457	-0.00045596	-0.0025196	-0.00030788	0.003058	0.0062287	0.0062106	0.0044891	0.0024935	-0.0074521	-0.0012941	0.006158	0.0043731	-0.0068757	0.0024459	0.0013378	0.00033568	-0.00059973	-0.00058346	0.001312	0.0017038	-0.0056752	0.0076564	-0.0079591	-0.059711	-0.053704	0.029342
-0.041523	-0.074838	-0.0063158	0.06668	-0.010649	-0.044326	-0.017137	-0.068267	-0.066233	-0.076804	-0.084316	-0.072385	-0.0082993	-0.0031569	0.0051424	0.0057281	-0.0068062	0.0009491	0.0033678	0.0058344	0.0060706	0.0055529	0.0055107	0.0046309	-0.0061228	0.00035802	0.0064808	0.0028824	-0.0063503	0.0034687	0.0036757	0.0027765	-0.00015811	-0.0006577	0.0010216	0.0021374	-0.0057539	0.007287	-0.0060196	-0.057746	-0.054857	0.025217
-0.049882	-0.075377	0.0015044	0.071129	-0.018833	-0.040666	-0.01079	-0.060036	-0.061114	-0.072795	-0.079381	-0.066956	-0.008359	-0.00053873	0.0078202	0.0044488	-0.0081845	0.0036598	0.0063471	0.0082306	0.0051196	0.0040089	0.0049346	0.0054292	-5.9663e-05	0.0026181	0.0026778	-0.0012792	-0.0013782	0.0027107	0.0029792	0.0023961	-0.00095101	-0.001544	-0.00057609	0.00079834	-0.0057704	0.0070831	-0.0028974	-0.056962	-0.0534	0.020319
-0.052379	-0.07288	0.0064995	0.071129	-0.022646	-0.03685	-0.0045007	-0.052037	-0.058395	-0.071544	-0.077068	-0.063234	-0.0024976	0.0024974	0.004995	1.2742e-07	-0.0038129	0.0038163	0.0062891	0.0079986	0.0027189	0.0012514	0.0023134	0.0037216	0.0058613	0.0030361	-0.0028252	-0.0044487	0.0043716	0.00015653	-5.7928e-05	-0.00023192	-0.0024007	-0.0027575	-0.0026212	-0.0017076	-0.0057623	0.0069677	-0.00047844	-0.057155	-0.050453	0.016381
-0.047737	-0.069717	0.0050201	0.067227	-0.019601	-0.035917	-0.0014247	-0.046904	-0.058728	-0.073343	-0.078328	-0.063149	0.0046422	0.0031628	-0.0014794	-0.0039025	0.0030451	0.00093292	0.003076	0.005133	-0.00033349	-0.0017991	-0.0012606	8.4783e-05	0.0071398	0.00066541	-0.0064744	-0.0039026	0.006858	-0.0028834	-0.0032131	-0.0028657	-0.0030524	-0.0030505	-0.003574	-0.0036368	-0.0058456	0.0068696	-0.00015356	-0.058112	-0.048597	0.014645
-0.040088	-0.069517	-0.0024297	0.063302	-0.012015	-0.039465	-0.0027577	-0.045305	-0.060994	-0.076785	-0.082099	-0.066572	0.0076495	0.00019969	-0.0074498	-0.0039246	0.007586	-0.0035482	-0.001333	0.0015992	-0.0022655	-0.0034421	-0.0037709	-0.0034225	0.0030073	-0.0029631	-0.0059704	-2.2096e-05	0.004541	-0.0044811	-0.0044091	-0.0035337	-0.001932	-0.001643	-0.0025103	-0.0035072	-0.0061363	0.0067191	-0.0019273	-0.059447	-0.050265	0.01484
-0.035666	-0.074507	-0.011842	0.063586	-0.0050274	-0.046631	-0.0072783	-0.045857	-0.06288	-0.079442	-0.085934	-0.071416	0.0044219	-0.0049899	-0.0094118	0.00028398	0.0069875	-0.0071659	-0.0045206	-0.00055183	-0.0018863	-0.0026567	-0.0038349	-0.0048448	-0.0032276	-0.0051896	-0.001962	0.0042086	-0.00059856	-0.0036177	-0.0031876	-0.0021511	0.00037914	0.00078538	-6.4013e-05	-0.0014224	-0.0066464	0.0064742	-0.0045684	-0.060589	-0.056074	0.015532
-0.038015	-0.083855	-0.018839	0.069435	-0.0026271	-0.054821	-0.012482	-0.046624	-0.062566	-0.07954	-0.087732	-0.075202	-0.0023497	-0.0093475	-0.0069979	0.0058486	0.0024003	-0.0081898	-0.0052039	-0.00076729	0.00031362	-9.8349e-05	-0.0017984	-0.0037858	-0.0067716	-0.0043577	0.0024139	0.0055646	-0.0045872	-0.0010239	-0.00068333	-0.00021546	0.0021999	0.0025584	0.0020365	0.0010591	-0.0072587	0.0061497	-0.0066404	-0.061059	-0.0644	0.015378
-0.045225	-0.093987	-0.021761	0.078106	-0.0047179	-0.061407	-0.016086	-0.046526	-0.059956	-0.077151	-0.087097	-0.076643	-0.0072101	-0.010132	-0.0029217	0.008671	-0.0020907	-0.0065862	-0.003604	9.8777e-05	0.0026104	0.0023888	0.00063574	-0.0014408	-0.0048604	-0.0007843	0.0040761	0.0028224	-0.004491	0.0016036	0.0015999	0.00086606	0.0022968	0.0024871	0.0024342	0.002345	-0.0077937	0.0058051	-0.0075233	-0.060727	-0.07233	0.014067
-0.051078	-0.10039	-0.022311	0.084234	-0.0073566	-0.06496	-0.016899	-0.04558	-0.056508	-0.073976	-0.085325	-0.076104	-0.0058529	-0.0064028	-0.00054984	0.0061279	-0.0026387	-0.0035533	-0.00081285	0.00094513	0.0034478	0.0031756	0.0017718	0.00053863	0.0013572	0.0037291	0.0023719	-0.0025431	-0.00054798	0.0030329	0.0027912	0.00084635	0.00083736	0.00078686	0.001136	0.0019794	-0.0081013	0.0055012	-0.007641	-0.059824	-0.077082	0.012286
-0.049184	-0.099892	-0.023707	0.083038	-0.005741	-0.065475	-0.014986	-0.044394	-0.054116	-0.072133	-0.084312	-0.074997	0.0018941	0.0004976	-0.0013965	-0.0011958	0.0016156	-0.00051453	0.001913	0.0011869	0.0023918	0.0018428	0.0010126	0.0011078	0.007747	0.0069004	-0.00084666	-0.0073237	0.0042543	0.0030388	0.0027258	0.00024175	-0.001056	-0.0013329	-0.00075913	0.0005692	-0.0081237	0.0052726	-0.0079094	-0.058776	-0.077183	0.011043
-0.037285	-0.092438	-0.028153	0.073362	0.0023727	-0.064001	-0.011432	-0.043689	-0.054019	-0.072947	-0.085326	-0.074869	0.011899	0.0074533	-0.0044456	-0.0096761	0.0081137	0.001474	0.0035539	0.00070464	9.7404e-05	-0.00081428	-0.0010141	0.0001278	0.010005	0.0069557	-0.0030491	-0.0084803	0.0064981	0.0019886	0.0016409	-0.00048223	-0.0022944	-0.002657	-0.0020267	-0.00098004	-0.0079163	0.0051354	-0.0089919	-0.058051	-0.073112	0.011018
-0.01895	-0.081336	-0.035386	0.058643	0.015093	-0.062052	-0.0077889	-0.044011	-0.056215	-0.076315	-0.088367	-0.076663	0.018336	0.011102	-0.0072333	-0.014719	0.01272	0.0019487	0.0036433	-0.00032255	-0.0021958	-0.0033675	-0.0030406	-0.001794	0.0064366	0.0036489	-0.0027877	-0.0050427	0.0046067	0.00047462	8.9372e-05	-0.0010272	-0.0022932	-0.0025533	-0.0020266	-0.0019218	-0.0076254	0.005098	-0.010866	-0.058025	-0.067116	0.012211
-0.0015835	-0.07148	-0.042896	0.045032	0.027486	-0.060829	-0.0052823	-0.045335	-0.059386	-0.080745	-0.09225	-0.080183	0.017366	0.0098563	-0.0075101	-0.013611	0.012393	0.0012234	0.0025066	-0.0013235	-0.0031711	-0.0044303	-0.0038833	-0.0035203	-0.00096916	-0.0012459	-0.00027676	0.0011075	-0.00032779	-0.00072525	-0.0011367	-0.001001	-0.00097529	-0.0010628	-0.00084264	-0.0017264	-0.0074139	0.0051486	-0.012841	-0.058769	-0.062043	0.0139
0.0078574	-0.066539	-0.047397	0.037841	0.034445	-0.060543	-0.0042128	-0.046784	-0.061388	-0.084016	-0.095215	-0.083973	0.0094409	0.0049404	-0.0045005	-0.0071906	0.0069591	0.0002855	0.0010695	-0.0014493	-0.0020025	-0.0032706	-0.0029653	-0.0037896	-0.0079255	-0.0049159	0.0030096	0.0064207	-0.0054334	-0.0009379	-0.0014371	-0.00012575	0.0011686	0.0011597	0.00091793	-0.0002693	-0.0073667	0.0052338	-0.013951	-0.059866	-0.059734	0.014942
0.0065636	-0.067127	-0.04669	0.038781	0.033469	-0.060428	-0.0040067	-0.046969	-0.060298	-0.084208	-0.095733	-0.085911	-0.0012938	-0.00058705	0.00070671	0.00094041	-0.00097544	0.0001155	0.00020607	-0.00018497	0.0010903	-0.00019258	-0.00051775	-0.0019382	-0.010735	-0.0055274	0.0052072	0.008131	-0.0079346	-0.00017	-0.00086342	0.0012643	0.0030928	0.003078	0.0024476	0.0018515	-0.0074453	0.0052651	-0.013518	-0.060495	-0.060172	0.01437
-0.0031613	-0.071101	-0.04094	0.045631	0.025782	-0.059514	-0.0038172	-0.044864	-0.055492	-0.080604	-0.093161	-0.084397	-0.0097249	-0.0039748	0.0057501	0.0068499	-0.0076877	0.00091342	0.00018957	0.0021051	0.0048056	0.0036042	0.0025724	0.0015142	-0.0084312	-0.0033878	0.0050434	0.0059095	-0.0067123	0.00079792	-1.6506e-05	0.0022901	0.0037153	0.0037968	0.0030902	0.0034524	-0.0075316	0.0051578	-0.011581	-0.059834	-0.06193	0.011951
-0.015724	-0.075343	-0.032619	0.054033	0.015395	-0.057487	-0.003095	-0.04053	-0.048036	-0.073959	-0.087991	-0.079368	-0.012562	-0.0042415	0.0083209	0.008402	-0.010387	0.0020279	0.00072218	0.0043339	0.0074569	0.0066445	0.0051695	0.0050288	-0.0028375	-0.00026667	0.0025708	0.0015521	-0.0026991	0.0011145	0.00053261	0.0022288	0.0026512	0.0030403	0.002597	0.0035145	-0.0075182	0.004875	-0.0089087	-0.05754	-0.063365	0.0083072
-0.025451	-0.077478	-0.025028	0.059965	0.006775	-0.054802	-0.0017162	-0.03512	-0.040129	-0.066109	-0.081622	-0.072398	-0.0097269	-0.0021356	0.0075913	0.0059312	-0.0086197	0.002685	0.0013788	0.0054106	0.0079063	0.0078501	0.0063698	0.00697	0.0028355	0.0021059	-0.00072966	-0.0024707	0.0017671	0.00065716	0.00065657	0.0010768	0.00044941	0.0012056	0.0012004	0.0019412	-0.0073718	0.0044599	-0.0065317	-0.054021	-0.06349	0.0045459
-0.029499	-0.076672	-0.020173	0.061586	0.0023335	-0.052027	0.00022945	-0.0302	-0.034028	-0.059174	-0.075743	-0.06578	-0.0040486	0.0008064	0.004855	0.0016211	-0.0044416	0.0027747	0.0019457	0.00492	0.0061009	0.0069352	0.0058784	0.0066179	0.0056783	0.002942	-0.0027363	-0.0043101	0.0041781	8.9656e-05	0.00056692	-0.00049063	-0.0018054	-0.00091491	-0.00049139	-0.00035205	-0.0071278	0.0040396	-0.0050574	-0.050324	-0.062079	0.0016686
-0.02902	-0.073505	-0.017485	0.059763	0.0012084	-0.049147	0.0025864	-0.026886	-0.031063	-0.05476	-0.071669	-0.061289	0.00047923	0.0031668	0.0026876	-0.001823	-0.0011251	0.0028795	0.0023569	0.0033133	0.0029656	0.0044137	0.0040742	0.0044914	0.0045279	0.0023604	-0.0021675	-0.0034441	0.0033165	0.00010477	0.00041123	-0.0016067	-0.0031353	-0.0025215	-0.0018042	-0.0021265	-0.0068467	0.0037886	-0.004268	-0.047706	-0.059336	0.00013689
-0.02784	-0.069421	-0.014582	0.05713	0.00030442	-0.045676	0.0049707	-0.025411	-0.031314	-0.053567	-0.070027	-0.059547	0.0011804	0.0040841	0.0029036	-0.0026322	-0.00090401	0.0034716	0.0023844	0.0014752	-0.00025084	0.0011936	0.0016415	0.0017413	0.00070119	0.00091727	0.00021608	-0.00080923	0.00022104	0.00059215	2.747e-05	-0.0018381	-0.0032165	-0.0032201	-0.0024327	-0.0027501	-0.0065828	0.0038504	-0.0033725	-0.047106	-0.055723	-0.00015903
-0.029364	-0.0661	-0.0097356	0.056232	-0.0029277	-0.041582	0.0065165	-0.025461	-0.034075	-0.055563	-0.070981	-0.060346	-0.0015244	0.0033216	0.004846	-0.00089857	-0.0032321	0.0040937	0.0015458	-4.9652e-05	-0.0027614	-0.0019963	-0.00095361	-0.00079893	-0.0027048	-0.0007625	0.0019423	0.0017337	-0.0023281	0.00062208	-0.00083858	-0.0015248	-0.0025106	-0.0031899	-0.0025952	-0.0025402	-0.0063892	0.0042589	-0.0018058	-0.04882	-0.052082	0.00047397
-0.03381	-0.064878	-0.0040677	0.057844	-0.0080184	-0.038101	0.0060479	-0.026898	-0.038573	-0.060356	-0.074543	-0.063321	-0.0044461	0.0012218	0.0056679	0.0016122	-0.0050907	0.0034813	-0.00046865	-0.0014375	-0.0044976	-0.0047928	-0.0035623	-0.0029748	-0.0029217	-0.0020998	0.00082194	0.0025107	-0.0018586	-0.0006124	-0.0020145	-0.0013879	-0.0017362	-0.0027966	-0.0026086	-0.0021758	-0.0063291	0.0049055	5.7738e-05	-0.052424	-0.049695	0.0019449
-0.03787	-0.066247	-0.0013773	0.060558	-0.011402	-0.037392	0.0028755	-0.02998	-0.044155	-0.067149	-0.080407	-0.068107	-0.0040596	-0.0013692	0.0026905	0.0027144	-0.0033839	0.00070851	-0.0031723	-0.0030814	-0.0055824	-0.0067927	-0.0058639	-0.0047859	0.00038649	-0.0025909	-0.0029774	0.0011022	0.0017069	-0.0027728	-0.0027037	-0.0016439	-0.0010848	-0.0019999	-0.0023016	-0.0018111	-0.0064561	0.0055666	0.00095841	-0.05685	-0.049839	0.0043595
-0.037208	-0.069567	-0.0053594	0.061887	-0.0090623	-0.041002	-0.0023615	-0.034721	-0.049859	-0.074343	-0.087373	-0.073837	0.00066215	-0.00332	-0.0039821	0.0013289	0.00234	-0.0036102	-0.005237	-0.0047409	-0.0057036	-0.0071942	-0.0069655	-0.0057304	0.0047218	-0.0019508	-0.0066726	-0.0013855	0.0057238	-0.0043187	-0.0020647	-0.0016594	-0.00012121	-0.00040148	-0.0011016	-0.00094448	-0.0067619	0.0059843	-0.00033777	-0.060596	-0.052941	0.0075587
-0.030117	-0.073247	-0.01613	0.060182	-9.5213e-05	-0.048209	-0.0077498	-0.040184	-0.054174	-0.079612	-0.093266	-0.078842	0.0070906	-0.0036803	-0.010771	-0.0017052	0.0089671	-0.0072064	-0.0053883	-0.0054633	-0.0043155	-0.0052696	-0.0058938	-0.0050048	0.0064285	-0.00036026	-0.0067888	-0.0030341	0.0066271	-0.0035962	-0.00015131	-0.00072245	0.001388	0.0019246	0.0010717	0.00072554	-0.007137	0.0059937	-0.0039014	-0.062245	-0.057926	0.010796
-0.019701	-0.075527	-0.028826	0.056114	0.011501	-0.055705	-0.011283	-0.044701	-0.05571	-0.081001	-0.095985	-0.081337	0.010416	-0.0022794	-0.012696	-0.0040685	0.011596	-0.007496	-0.0035335	-0.0045173	-0.0015356	-0.0013888	-0.0027185	-0.0024952	0.0033258	0.0014009	-0.001925	-0.0023633	0.0026293	-0.00028953	0.0018548	0.00094605	0.00278	0.0038808	0.0031753	0.0025097	-0.0073992	0.0056506	-0.0081827	-0.061297	-0.062466	0.013048
-0.012614	-0.075603	-0.035989	0.052608	0.018655	-0.059355	-0.012195	-0.046939	-0.054239	-0.078317	-0.094956	-0.080667	0.0070865	-7.598e-05	-0.0071625	-0.0035053	0.0071535	-0.0036503	-0.0009115	-0.0022378	0.0014712	0.0026843	0.001029	0.00067021	-0.0033299	0.0022034	0.0055333	0.00056324	-0.0044428	0.0038457	0.002622	0.0022795	0.0030067	0.0040731	0.0037475	0.0031654	-0.0074015	0.0052396	-0.010771	-0.058693	-0.064292	0.013697
-0.014541	-0.074401	-0.03286	0.052971	0.016134	-0.057231	-0.011178	-0.046683	-0.050926	-0.073402	-0.091536	-0.077785	-0.0019271	0.0012017	0.0031288	0.00036269	-0.0025202	0.0021244	0.001017	0.00025631	0.0033125	0.0049154	0.0034198	0.0028827	-0.0090136	0.0012777	0.010291	0.003868	-0.0096737	0.0057747	0.0019285	0.0024941	0.0018413	0.0022311	0.0023908	0.0022125	-0.007159	0.0050759	-0.010074	-0.056283	-0.062917	0.012839
-0.02539	-0.074186	-0.021797	0.058288	0.0051636	-0.051627	-0.0093804	-0.044598	-0.047369	-0.068816	-0.087836	-0.074379	-0.010849	0.00021447	0.011063	0.0053171	-0.010971	0.0056038	0.0017975	0.0020844	0.0035571	0.0045861	0.0037005	0.0034054	-0.0089215	-0.00098726	0.0079343	0.0049544	-0.0084507	0.0034794	0.00078053	0.0018281	0.00024468	-0.00032933	0.00028072	0.00052276	-0.0068837	0.0052187	-0.0067182	-0.055403	-0.060364	0.010972
-0.038456	-0.07691	-0.011454	0.066183	-0.0065716	-0.047834	-0.0073108	-0.041434	-0.044391	-0.066048	-0.0851	-0.071536	-0.013066	-0.0027237	0.010343	0.007895	-0.011735	0.0037929	0.0020696	0.0031645	0.0029776	0.0027677	0.0027356	0.0028435	-0.0022176	-0.0029382	-0.00072057	0.0025779	-0.00076436	-0.0018109	0.0002721	0.0010801	-0.00057954	-0.0018184	-0.00096488	-0.0005619	-0.0068552	0.0053803	-0.0033351	-0.055796	-0.059884	0.0085027
-0.045063	-0.082373	-0.01031	0.072218	-0.010482	-0.049986	-0.0046995	-0.037537	-0.041699	-0.064753	-0.083105	-0.069176	-0.0066072	-0.0054629	0.0011444	0.0060351	-0.0039101	-0.0021523	0.0026113	0.0038966	0.0026928	0.0012944	0.0019947	0.0023596	0.006459	-0.0027391	-0.0091982	-0.0018599	0.0078252	-0.0059452	0.00054171	0.00073214	-0.00028477	-0.0014732	-0.00074089	-0.00048392	-0.0071978	0.0051659	-0.0025824	-0.055948	-0.063273	0.0056148
-0.040973	-0.08782	-0.019847	0.072897	-0.0036926	-0.057452	-0.0012017	-0.032966	-0.038497	-0.063447	-0.08084	-0.066554	0.0040901	-0.0054474	-0.0095374	0.00067864	0.006789	-0.0074659	0.0034978	0.0045709	0.0032015	0.0013062	0.0022649	0.0026221	0.010697	1.5527e-05	-0.010682	-0.0053564	0.010699	-0.0053137	0.00088654	0.0006743	0.00050863	1.1729e-05	0.00027019	0.00026254	-0.00775	0.0044337	-0.0050255	-0.054453	-0.069071	0.002469
-0.028866	-0.089628	-0.033762	0.067747	0.0093114	-0.065278	0.0029106	-0.0279	-0.03439	-0.060879	-0.07762	-0.063143	0.012107	-0.0018072	-0.013914	-0.0051499	0.013004	-0.0078258	0.0041123	0.005066	0.0041074	0.0025685	0.0032204	0.0034105	0.008017	0.0036401	-0.0043768	-0.0058285	0.006215	-0.00035989	0.00061449	0.00049503	0.00090591	0.0012623	0.00095544	0.00078834	-0.0081649	0.0034198	-0.0088486	-0.051102	-0.07348	-0.00058788
-0.015175	-0.085942	-0.043767	0.059059	0.021173	-0.068408	0.0066428	-0.023018	-0.029888	-0.057022	-0.073733	-0.059259	0.013691	0.0036855	-0.010006	-0.0086884	0.011861	-0.0031301	0.0037321	0.0048828	0.0045012	0.0038563	0.003887	0.0038847	0.0015842	0.0054928	0.0039086	-0.0035385	-0.0011427	0.0046957	-0.00038021	-0.00018321	0.00039386	0.0012878	0.0006666	0.00047419	-0.0081717	0.0025362	-0.011608	-0.046884	-0.073415	-0.002996
-0.0049894	-0.078173	-0.046183	0.050081	0.0275	-0.065717	0.0087358	-0.019546	-0.026278	-0.053117	-0.070352	-0.056113	0.010186	0.0077695	-0.002416	-0.0089775	0.0063272	0.0026909	0.0020931	0.0034716	0.0036104	0.0039058	0.0033808	0.0031455	-0.0035056	0.004084	0.0075896	-0.00028917	-0.0055341	0.005821	-0.0016391	-0.0014112	-0.0008908	4.9504e-05	-0.00050614	-0.00073914	-0.0077783	0.0020704	-0.012236	-0.043229	-0.068961	-0.0041435
